"sum_sq","mean_sq","num_df","den_df","f_value","p_value","feature","term","adjusted_p_value"
0.360611062027011,0.360611062027011,1,10.8830114061452,0.928254923420859,0.356236622712643,"seq.9398.30","calc_age",0.965141159973264
1.15285328204768,1.15285328204768,1,100.501414406065,2.07753417560135,0.152590126004103,"seq.9400.40","case_control",0.16996192496457
2.60104441428805,2.60104441428805,1,11.0214596147991,4.68729086960861,0.0531908021124317,"seq.9400.40","sex",0.567070253272808
1.97214985921007,0.657383286403356,3,10.9754430866733,1.18465746269664,0.360268616677453,"seq.9400.40","ethnicity",0.980196421321736
3.05122394590706,3.05122394590706,1,11.0517132185998,5.498550530017,0.0387347834396832,"seq.9400.40","calc_age",0.728010798969455
15.5897775384288,15.5897775384288,1,100.69829939941,25.1371631923466,2.29452443780622e-06,"seq.9401.57","case_control",3.54586060399509e-06
2.1238529953636,2.1238529953636,1,11.1044798602407,3.42452861879576,0.0909987887642358,"seq.9401.57","sex",0.57084792138903
3.86958628958775,1.28986209652925,3,11.0498284012889,2.07979067925467,0.160853378797714,"seq.9401.57","ethnicity",0.929955197120068
0.920116726384963,0.920116726384963,1,11.1457374733985,1.48360836132095,0.248367490413189,"seq.9401.57","calc_age",0.935162122467969
1.32297383286231,1.32297383286231,1,100.381410752655,2.48122784343131,0.118358809593732,"seq.9402.18","case_control",0.133082432281195
0.321997568439187,0.321997568439187,1,11.0894567485577,0.60390410791416,0.453350888991824,"seq.9402.18","sex",0.750230956868756
0.257691052157348,0.0858970173857826,3,11.0588412849676,0.161099234097618,0.920300462580881,"seq.9402.18","ethnicity",0.988679923405251
0.287301945702033,0.287301945702033,1,11.1057606149675,0.538832718713392,0.478128537026044,"seq.9402.18","calc_age",0.977564186068106
16.120671942882,16.120671942882,1,100.197795018687,65.7119441006488,1.3272010247217e-12,"seq.9409.11","case_control",3.47018252762192e-12
0.0649266873447842,0.0649266873447842,1,11.0928829813185,0.264657631180479,0.617032358827491,"seq.9409.11","sex",0.834245179459164
0.3038146462174,0.101271548739133,3,11.0810620000882,0.412808496650193,0.747114418502223,"seq.9409.11","ethnicity",0.980482883198266
0.293134806889234,0.293134806889234,1,11.0979811630407,1.19489175839008,0.297504745702088,"seq.9409.11","calc_age",0.948766179493813
20.7088305033558,20.7088305033558,1,100.577356521255,42.0344042251438,3.37863581548939e-09,"seq.9412.52","case_control",6.29635091483737e-09
1.4105502189077,1.4105502189077,1,11.1300442049091,2.8631089559511,0.118405976496079,"seq.9412.52","sex",0.578151284866483
1.25339083340404,0.417796944468012,3,11.0857413924281,0.848036572850045,0.495842142726389,"seq.9412.52","ethnicity",0.980196421321736
0.00147721126554838,0.00147721126554838,1,11.158271304476,0.0029984163254383,0.957299575530784,"seq.9412.52","calc_age",0.998133615320977
32.2452588731283,32.2452588731283,1,100.100723292197,108.95230641145,1.07461309401746e-17,"seq.9416.77","case_control",1.03076765285529e-16
0.346412015629222,0.346412015629222,1,10.9852592454121,1.17047868091069,0.302480266668083,"seq.9416.77","sex",0.66454453837943
0.576792734332661,0.192264244777554,3,10.9725930159049,0.64963450879369,0.599479629507674,"seq.9416.77","ethnicity",0.980196421321736
0.0575669595592393,0.0575669595592393,1,10.990777060265,0.194510859464696,0.667738362549315,"seq.9416.77","calc_age",0.991059415801324
23.1913508524459,23.1913508524459,1,100.112283174744,72.2997684586902,1.84652413446897e-13,"seq.9426.73","case_control",5.50610985731273e-13
0.0471619300988051,0.0471619300988051,1,11.0224451238808,0.147028806036493,0.708683655856768,"seq.9426.73","sex",0.881038121286284
1.00242624995191,0.334142083317304,3,11.0124441388336,1.04169849397098,0.412300180718533,"seq.9426.73","ethnicity",0.980196421321736
0.00458349603863673,0.00458349603863673,1,11.0266797849913,0.0142891936064091,0.906999696632369,"seq.9426.73","calc_age",0.996462208488923
0.123177135611124,0.123177135611124,1,100.860602654368,0.199230291726411,0.656299680313903,"seq.9436.2","case_control",0.677680395407741
2.98110910846565,2.98110910846565,1,11.0535765066796,4.82173281917295,0.0503369194483906,"seq.9436.2","sex",0.567070253272808
6.96222155764859,2.3207405192162,3,10.9880631144356,3.75363340258572,0.044559343781434,"seq.9436.2","ethnicity",0.822578302025237
1.17783508258841,1.17783508258841,1,11.1175866921331,1.90506481536091,0.194633820051657,"seq.9436.2","calc_age",0.906781066015091
14.6466901145729,14.6466901145729,1,99.997533878448,51.5837940784634,1.24287127917812e-10,"seq.9443.137","case_control",2.61429054655711e-10
0.00406113045421584,0.00406113045421584,1,10.9172445535997,0.0143027889193623,0.906976951719353,"seq.9443.137","sex",0.963170327022201
0.488672215132536,0.162890738377512,3,10.908372620599,0.57368062272269,0.644129663498055,"seq.9443.137","ethnicity",0.980196421321736
0.88260862323567,0.88260862323567,1,10.9209601775783,3.10843618023748,0.105808425438559,"seq.9443.137","calc_age",0.836755488160895
0.945557388570175,0.945557388570175,1,100.420549955096,1.75426142753228,0.188348351593701,"seq.9444.70","case_control",0.208094317951838
0.41923290963511,0.41923290963511,1,11.0024163793053,0.777788986067892,0.396676702684329,"seq.9444.70","sex",0.717984831858636
1.38654418844323,0.462181396147742,3,10.9613572685195,0.857469896154092,0.491680026071249,"seq.9444.70","ethnicity",0.980196421321736
0.479983446170846,0.479983446170846,1,11.0275490860409,0.890497452243263,0.365558403956241,"seq.9444.70","calc_age",0.965141159973264
36.1822210863506,36.1822210863506,1,100.557913016781,107.599318646706,1.41959439448966e-17,"seq.9445.44","case_control",1.30264428594488e-16
1.3442883214167,1.3442883214167,1,11.0845101357944,3.99766800119762,0.0706778900111212,"seq.9445.44","sex",0.567070253272808
1.54705291464248,0.515684304880827,3,11.0385318572679,1.53355095889648,0.260540369182141,"seq.9445.44","ethnicity",0.970845791097927
0.234346706967978,0.234346706967978,1,11.1146142732797,0.696904314875409,0.4214073476314,"seq.9445.44","calc_age",0.974656679218311
0.426484141472485,0.426484141472485,1,100.12858544849,1.16432431870884,0.283162994847161,"seq.9449.150","case_control",0.307085093273434
0.207698759835841,0.207698759835841,1,11.0004502169901,0.567028626686083,0.467251824353128,"seq.9449.150","sex",0.759697091556983
0.514666270764974,0.171555423588325,3,10.9864218411862,0.468355402385269,0.71032237078468,"seq.9449.150","ethnicity",0.980196421321736
0.81106966727088,0.81106966727088,1,11.0066497700336,2.21426319513335,0.16482033510066,"seq.9449.150","calc_age",0.882892018111536
37.8234238704099,37.8234238704099,1,100.476737467595,115.404060008189,2.21619919227701e-18,"seq.9450.18","case_control",2.82985575874525e-17
2.08695238942588,2.08695238942588,1,10.9726273091005,6.36755624262655,0.0283508787758371,"seq.9450.18","sex",0.567070253272808
1.71096140376172,0.570320467920572,3,10.9251495984193,1.74012003062723,0.216890036230247,"seq.9450.18","ethnicity",0.962369006566233
0.0834874806278889,0.0834874806278889,1,11.0046494212747,0.254730884684687,0.623716700870302,"seq.9450.18","calc_age",0.986393384513104
2.93296847641576,2.93296847641576,1,100.158965048164,14.4724195789052,0.000244848687642498,"seq.9451.20","case_control",0.00033221598548195
0.0682393288692559,0.0682393288692559,1,11.0424476692963,0.33671967739171,0.57337929069796,"seq.9451.20","sex",0.812380834570104
0.117316834256727,0.0391056114189089,3,11.0295404130322,0.192962461374866,0.899002383893523,"seq.9451.20","ethnicity",0.984221051635227
0.0226988302087111,0.0226988302087111,1,11.0480814343407,0.112004952447443,0.744140558719248,"seq.9451.20","calc_age",0.995628426704412
0.0432207610208239,0.0432207610208239,1,100.16396761385,0.122464367804253,0.727111668919851,"seq.9453.12","case_control",0.744384683679259
0.0462783037962747,0.0462783037962747,1,11.0435279640477,0.131127797928717,0.724099532147847,"seq.9453.12","sex",0.887202676045085
1.29195704375875,0.430652347919584,3,11.0302012311196,1.22023690202907,0.348215793677131,"seq.9453.12","ethnicity",0.980196421321736
0.389881762798729,0.389881762798729,1,11.0493705921269,1.10471501361463,0.315677922579528,"seq.9453.12","calc_age",0.953238218812222
33.9806397120155,33.9806397120155,1,100.137024484673,94.042833440862,4.5019479782259e-16,"seq.9456.34","case_control",2.46738102667339e-15
0.263486178667904,0.263486178667904,1,10.9422366638244,0.729208956171389,0.411444487659768,"seq.9456.34","sex",0.72672800455153
1.21822013538142,0.406073378460472,3,10.9215584773787,1.12382496088863,0.381729862672235,"seq.9456.34","ethnicity",0.980196421321736
2.19391293224656,2.19391293224656,1,10.952075887612,6.07174527082435,0.0315360795721683,"seq.9456.34","calc_age",0.702782136011082
15.4510138441562,15.4510138441562,1,99.9764949769699,38.3147176462811,1.33644591480529e-08,"seq.9457.3","case_control",2.39917392094974e-08
0.0236557854724412,0.0236557854724412,1,10.8222686716709,0.0586605351739028,0.813154064210986,"seq.9457.3","sex",0.926540041688312
3.17379045650783,1.05793015216928,3,10.8057409316946,2.62340681839359,0.10391613342234,"seq.9457.3","ethnicity",0.905071831579517
0.0321827103108891,0.0321827103108891,1,10.8297922677918,0.0798052135019053,0.782887565213221,"seq.9457.3","calc_age",0.995628426704412
18.4904116938301,18.4904116938301,1,100.285027767981,47.4428356787036,5.04700510750202e-10,"seq.9459.7","case_control",1.00745290814212e-09
0.311275318657451,0.311275318657451,1,11.0718468193053,0.798672524897281,0.390502980863152,"seq.9459.7","sex",0.715205468809614
1.14800245418348,0.382667484727828,3,11.0488929499425,0.981851074932153,0.436370347268562,"seq.9459.7","ethnicity",0.980196421321736
0.0481331919128304,0.0481331919128304,1,11.0830247840699,0.123500501363845,0.731858488329204,"seq.9459.7","calc_age",0.993873270838746
13.2665214795438,13.2665214795438,1,100.136919757713,74.7276486171471,9.07170608825555e-14,"seq.9461.2","case_control",2.8322187183687e-13
0.0458695886859092,0.0458695886859092,1,11.0586366548617,0.258374172221335,0.621225690110227,"seq.9461.2","sex",0.835250406695041
0.433782811258265,0.144594270419422,3,11.0498119677719,0.814470458485767,0.512119096835122,"seq.9461.2","ethnicity",0.980196421321736
0.26036545353649,0.26036545353649,1,11.0623267981222,1.46658626030341,0.251121885833678,"seq.9461.2","calc_age",0.935162122467969
12.899490363114,12.899490363114,1,100.192526954249,56.66310109828,2.30324678823579e-11,"seq.9468.8","case_control",5.21598584511328e-11
0.180439842337412,0.180439842337412,1,10.9690896701297,0.792611238174084,0.392419847963349,"seq.9468.8","sex",0.71745446950875
2.84868954189435,0.949563180631449,3,10.9455347854254,4.17111009727792,0.0337500276659051,"seq.9468.8","ethnicity",0.780125218945383
0.737778118731827,0.737778118731827,1,10.9806648519763,3.24080990434636,0.0993268339486598,"seq.9468.8","calc_age",0.834564720209558
24.2358615829081,24.2358615829081,1,100.034269995185,103.963489178118,3.66450311437746e-17,"seq.9470.15","case_control",2.93160249150197e-16
0.164182620883266,0.164182620883266,1,10.9548216793796,0.704286830119139,0.419283878788034,"seq.9470.15","sex",0.731359667765483
0.224700999664864,0.0749003332216213,3,10.9460286451433,0.321296602379304,0.809924412864324,"seq.9470.15","ethnicity",0.983377397892109
0.0128407318882623,0.0128407318882623,1,10.9585006437958,0.0550823120580097,0.818772079995367,"seq.9470.15","calc_age",0.995628426704412
29.0145449476141,29.0145449476141,1,100.096714102792,91.7446905068852,8.25111075999292e-16,"seq.9474.22","case_control",4.20394383549252e-15
0.00470592693116375,0.00470592693116375,1,11.0128370024678,0.0148802543905875,0.905108631948642,"seq.9474.22","sex",0.962889833042793
0.61484556987629,0.204948523292097,3,11.0034983789765,0.648052170841395,0.60033753086876,"seq.9474.22","ethnicity",0.980196421321736
0.0708925012935516,0.0708925012935516,1,11.0167643284026,0.224163797922003,0.645128654641489,"seq.9474.22","calc_age",0.988737873223009
2.20546858815719,2.20546858815719,1,100.118807796461,6.45042110290515,0.0126303316901001,"seq.9475.22","case_control",0.0154075149850589
0.418085802915778,0.418085802915778,1,11.0084591921814,1.22279206352531,0.292393974587719,"seq.9475.22","sex",0.659724333919941
0.921213831457586,0.307071277152529,3,10.9962899604203,0.898103494593745,0.472861701884676,"seq.9475.22","ethnicity",0.980196421321736
0.577373791558713,0.577373791558713,1,11.0137314059362,1.68866793629855,0.220318569031945,"seq.9475.22","calc_age",0.922882561431762
22.7846593236126,22.7846593236126,1,100.215827496878,47.1481759749673,5.60291805229389e-10,"seq.9478.69","case_control",1.11473280292959e-09
1.53227558784984,1.53227558784984,1,10.8199356504739,3.17072983326205,0.103026571233737,"seq.9478.69","sex",0.571319184788381
0.732859678723932,0.244286559574644,3,10.7815433733021,0.505500895824608,0.686533494097599,"seq.9478.69","ethnicity",0.980196421321736
0.00079441818689002,0.00079441818689002,1,10.8427668836932,0.00164388538539125,0.968395677754978,"seq.9478.69","calc_age",0.998133615320977
25.0797965195575,25.0797965195575,1,100.415990118719,58.3393475820558,1.32639072279978e-11,"seq.9482.110","case_control",3.08482776520089e-11
2.24943593807629,2.24943593807629,1,10.9614087980359,5.2325235155981,0.0430467621465853,"seq.9482.110","sex",0.567070253272808
6.46430046699732,2.15476682233244,3,10.9177147027014,5.01230903162654,0.019969553187347,"seq.9482.110","ethnicity",0.732780079402527
0.325152584136928,0.325152584136928,1,10.989243681569,0.756353410139331,0.403068474158124,"seq.9482.110","calc_age",0.971557273180711
19.3064889522202,19.3064889522202,1,100.087711583183,97.0155537517622,2.09771005837762e-16,"seq.9484.75","case_control",1.28055824811585e-15
0.00687966443135541,0.00687966443135541,1,11.0148128910668,0.0345704729682345,0.855878422083296,"seq.9484.75","sex",0.944061687895543
0.415127485144322,0.138375828381441,3,11.0066642754602,0.695341739738776,0.57393825287031,"seq.9484.75","ethnicity",0.980196421321736
0.186764319295526,0.186764319295526,1,11.0181981234831,0.938495026328579,0.353449998053306,"seq.9484.75","calc_age",0.965141159973264
19.9295639231539,19.9295639231539,1,100.022609985935,68.6025453232667,5.57596559785465e-13,"seq.9486.13","case_control",1.53673357169652e-12
0.13191613555132,0.13191613555132,1,10.962439709343,0.454088343474275,0.514357265010115,"seq.9486.13","sex",0.781194030722267
0.510001687352524,0.170000562450841,3,10.9557317798607,0.585184469438662,0.637152003518372,"seq.9486.13","ethnicity",0.980196421321736
0.00688576415924754,0.00688576415924754,1,10.9651859313267,0.0237025230276765,0.880441186045303,"seq.9486.13","calc_age",0.996462208488923
13.4228058160697,13.4228058160697,1,100.120585682197,27.3425147229586,9.35606206758231e-07,"seq.9487.60","case_control",1.48385299823211e-06
0.604097352451176,0.604097352451176,1,10.9444154271269,1.23055797571935,0.291078738495547,"seq.9487.60","sex",0.659583296654727
1.11646605968331,0.37215535322777,3,10.925584426484,0.758087643097387,0.540741254138618,"seq.9487.60","ethnicity",0.980196421321736
1.57828355088834,1.57828355088834,1,10.9531920899071,3.21499407936781,0.100592518633087,"seq.9487.60","calc_age",0.834564720209558
0.278045096233899,0.278045096233899,1,100.052078712067,0.839539545914087,0.361731715215316,"seq.9490.3","case_control",0.387416807419954
0.273667378274281,0.273667378274281,1,10.8962079316916,0.826321303989528,0.383004721184674,"seq.9490.3","sex",0.711307836775868
3.51244834734468,1.17081611578156,3,10.8794915358336,3.53520505668356,0.0523545513165034,"seq.9490.3","ethnicity",0.829328914874889
0.705233297729979,0.705233297729979,1,10.9038247926277,2.12940724565649,0.172696714450537,"seq.9490.3","calc_age",0.882892018111536
20.1652266733093,20.1652266733093,1,99.9946214251116,67.6269348823167,7.49593776129613e-13,"seq.9495.10","case_control",2.03336790527478e-12
0.115804215903856,0.115804215903856,1,10.8958753679074,0.38836578903393,0.545982874615317,"seq.9495.10","sex",0.795827344716715
0.425093305009966,0.141697768336655,3,10.8850460907208,0.475203473162845,0.705923990938349,"seq.9495.10","ethnicity",0.980196421321736
0.0258191588169517,0.0258191588169517,1,10.900506050722,0.0865881946341464,0.774087984038902,"seq.9495.10","calc_age",0.995628426704412
6.29182575189525,6.29182575189525,1,99.889953284133,10.4043460097515,0.00169979433777778,"seq.9503.1","case_control",0.00219759125098413
0.0758260127405725,0.0758260127405725,1,10.3108623562298,0.125388099448734,0.730397149410912,"seq.9503.1","sex",0.891148527424167
1.74878859922829,0.582929533076098,3,10.2605929339112,0.963949225644036,0.446300391633691,"seq.9503.1","ethnicity",0.980196421321736
0.839663537080312,0.839663537080312,1,10.348170746914,1.38849203967924,0.265046113746194,"seq.9503.1","calc_age",0.936102581209288
0.318946027689684,0.318946027689684,1,100.345965542373,0.539130799084306,0.464505461874738,"seq.9504.19","case_control",0.489879030440364
0.268426129002733,0.268426129002733,1,11.0164405426564,0.453734427961433,0.514450862978535,"seq.9504.19","sex",0.781194030722267
6.82420850858751,2.27473616952917,3,10.9828239454804,3.84510300274826,0.0418599237367966,"seq.9504.19","ethnicity",0.810130115337674
0.187455515501765,0.187455515501765,1,11.0350658830069,0.316865654660404,0.584752537865926,"seq.9504.19","calc_age",0.984098351040474
1.89899714756069,1.89899714756069,1,100.219656123659,3.46592238573633,0.0655758757394295,"seq.9506.10","case_control",0.0755761445962225
0.436684879093109,0.436684879093109,1,10.9710978652713,0.797007989140753,0.391151065001437,"seq.9506.10","sex",0.715676954917969
2.61572041370499,0.871906804568329,3,10.9451265458355,1.59134589333691,0.247664667310527,"seq.9506.10","ethnicity",0.970845791097927
2.13174143005999,2.13174143005999,1,10.9842239987079,3.89071165932879,0.0742531545131292,"seq.9506.10","calc_age",0.814057972151212
12.1992340088886,12.1992340088886,1,100.356850042455,25.1162986513862,2.32439400421328e-06,"seq.9509.4","case_control",3.58895555353042e-06
2.54564400579916,2.54564400579916,1,10.8356829889713,5.24107948607078,0.0431651225205549,"seq.9509.4","sex",0.567070253272808
3.45812850089123,1.15270950029708,3,10.7877800549252,2.37324704540111,0.127111876774757,"seq.9509.4","ethnicity",0.921086559579252
0.680052355575535,0.680052355575535,1,10.8684935411219,1.40012053615569,0.261939590508865,"seq.9509.4","calc_age",0.936102581209288
4.143397002291,4.143397002291,1,100.120512173913,10.202475749407,0.00187560148664099,"seq.9511.61","case_control",0.00241711547940206
0.399979596167238,0.399979596167238,1,10.991955736283,0.984888034599986,0.342339135050093,"seq.9511.61","sex",0.689420708613884
1.34196587488294,0.447321958294313,3,10.9779015880201,1.10146129592495,0.389686140809939,"seq.9511.61","ethnicity",0.980196421321736
0.000439693623229509,0.000439693623229509,1,10.9981691654624,0.00108267769795835,0.974340648724728,"seq.9511.61","calc_age",0.998956343844622
0.0246485581135339,0.0246485581135339,1,100.264168614022,0.0256879895447595,0.872987124757584,"seq.9513.9","case_control",0.882864475938665
0.413203132461387,0.413203132461387,1,10.8606150117291,0.430627937652139,0.525340090388169,"seq.9513.9","sex",0.785070040550452
1.25427860358282,0.418092867860942,3,10.8214531772074,0.435723873537794,0.731880650792404,"seq.9513.9","ethnicity",0.980196421321736
1.26197494994059,1.26197494994059,1,10.8841111698295,1.31519252243898,0.276042422722448,"seq.9513.9","calc_age",0.941955571215213
44.7995905063358,44.7995905063358,1,100.118970658769,143.824344947516,4.47484897016323e-21,"seq.9514.46","case_control",2.51146562356448e-19
0.000593486968994041,0.000593486968994041,1,10.8801358449601,0.00190532711539814,0.965974139357387,"seq.9514.46","sex",0.986882747126579
0.638322134894966,0.212774044964989,3,10.8553397412619,0.68308855712855,0.580910376928325,"seq.9514.46","ethnicity",0.980196421321736
0.000226152507932874,0.000226152507932874,1,10.8925234244437,0.000726038696873434,0.978990838625599,"seq.9514.46","calc_age",0.999350669395626
0.10465821988862,0.10465821988862,1,100.038951272331,0.194776749520662,0.659922769374366,"seq.9518.95","case_control",0.681283452198833
3.48322552478025,3.48322552478025,1,10.8206668137263,6.48254237733193,0.0274921674916338,"seq.9518.95","sex",0.567070253272808
2.18712551382527,0.729041837941755,3,10.7978999022161,1.35680121074088,0.307542058811068,"seq.9518.95","ethnicity",0.979326462416543
0.134050000420777,0.134050000420777,1,10.8317894823151,0.24947704425882,0.627433170513904,"seq.9518.95","calc_age",0.987739977064724
37.7230929924345,37.7230929924345,1,100.101723248288,118.271830879719,1.18880301977945e-18,"seq.9522.3","case_control",1.69427831952819e-17
0.815079971401502,0.815079971401502,1,10.7087914624363,2.55549036104696,0.138973761973186,"seq.9522.3","sex",0.58612907160591
0.925990900043485,0.308663633347828,3,10.6709309191029,0.967741776883337,0.443408162208674,"seq.9522.3","ethnicity",0.980196421321736
0.00741592753906409,0.00741592753906409,1,10.7312503234546,0.0232508858139587,0.881635543018445,"seq.9522.3","calc_age",0.996462208488923
27.3480048788231,27.3480048788231,1,100.270293390408,79.723075744297,2.15460907769346e-14,"seq.9523.34","case_control",7.61687974731478e-14
0.211468015050479,0.211468015050479,1,11.0315167283039,0.616457421887479,0.448900727171235,"seq.9523.34","sex",0.747995688082795
1.64721558812082,0.549071862706939,3,11.0062410163778,1.60061759143329,0.245311334144285,"seq.9523.34","ethnicity",0.970845791097927
5.89823272272179e-06,5.89823272272179e-06,1,11.0441693176297,1.71941337656832e-05,0.996765469099703,"seq.9523.34","calc_age",0.999350669395626
8.80184732140096,8.80184732140096,1,100.538365592093,17.9145491850609,5.11439340499779e-05,"seq.9524.46","case_control",7.23914139827644e-05
0.201567953613433,0.201567953613433,1,11.1638325967391,0.410254675783808,0.534766227468501,"seq.9524.46","sex",0.789169067717943
0.101848428615149,0.0339494762050498,3,11.1252910316321,0.0690979449056856,0.975253044065543,"seq.9524.46","ethnicity",0.997721419445815
1.17383146098657,1.17383146098657,1,11.1864681522644,2.38911908772678,0.149988511063991,"seq.9524.46","calc_age",0.874158422073872
13.1720091490583,13.1720091490583,1,100.087895617515,53.2996415169107,6.98177418533732e-11,"seq.9525.1","case_control",1.5039584975258e-10
0.910149244652715,0.910149244652715,1,11.0003826712033,3.68285717979061,0.0812790141796199,"seq.9525.1","sex",0.569457388040251
0.693922993373852,0.231307664457951,3,10.9906715921034,0.935970773798322,0.456074987058676,"seq.9525.1","ethnicity",0.980196421321736
0.535487908568953,0.535487908568953,1,11.0044830886094,2.16681549795355,0.169031092992262,"seq.9525.1","calc_age",0.882892018111536
0.0116565940642968,0.0116565940642968,1,100.344547838869,0.0216137925323693,0.883414131963192,"seq.9526.3","case_control",0.892536745103755
0.815944632354515,0.815944632354515,1,10.9393251504025,1.51293404439873,0.24448809411308,"seq.9526.3","sex",0.635353123251507
0.356184719432585,0.118728239810862,3,10.8996678841321,0.220147285635117,0.880376138616788,"seq.9526.3","ethnicity",0.983377397892109
1.28965543405985,1.28965543405985,1,10.9631984918735,2.39129413242493,0.150375291650905,"seq.9526.3","calc_age",0.874158422073872
15.2070926194955,15.2070926194955,1,100.403388980465,28.0795644161153,6.91366924674165e-07,"seq.9531.24","case_control",1.10399129568614e-06
1.21173554640995,1.21173554640995,1,10.9734506098965,2.23744322350579,0.162897990790697,"seq.9531.24","sex",0.59616485829932
2.42801006680353,0.809336688934509,3,10.9316172107786,1.49442252111541,0.270500039898889,"seq.9531.24","ethnicity",0.97177376239127
0.0569060571102542,0.0569060571102542,1,10.9993750534556,0.10507579168986,0.751902032833098,"seq.9531.24","calc_age",0.995628426704412
4.81649534488974,4.81649534488974,1,100.142523845915,16.8864947907748,8.12812583722232e-05,"seq.9532.5","case_control",0.000113495913329777
0.0231059306520191,0.0231059306520191,1,11.0274405757218,0.0810087313808578,0.781208919893292,"seq.9532.5","sex",0.91089536430796
3.64048819289225,1.21349606429742,3,11.014725220303,4.25448246101298,0.0317434288429911,"seq.9532.5","ethnicity",0.766549785016368
1.01767839587343,1.01767839587343,1,11.0329799970841,3.56795132145906,0.0854608341903819,"seq.9532.5","calc_age",0.829405414930784
54.0900312402573,54.0900312402573,1,100.420494649369,124.982465528856,2.47725292036731e-19,"seq.9536.16","case_control",4.73227206951433e-18
1.56701088722333,1.56701088722333,1,10.7110449645425,3.62079443670147,0.0842682236801794,"seq.9536.16","sex",0.57084792138903
3.35223900677135,1.11741300225712,3,10.6524337503392,2.58193661260365,0.108163894767758,"seq.9536.16","ethnicity",0.905071831579517
0.0774837795138317,0.0774837795138317,1,10.7609088958654,0.179036942299368,0.680534546641768,"seq.9536.16","calc_age",0.992933560177238
29.3158391022597,29.3158391022597,1,100.267891041445,75.1485565630109,7.95971006275668e-14,"seq.9541.15","case_control",2.51213168501998e-13
2.15266634622202,2.15266634622202,1,10.8057744404587,5.51816948224026,0.0389353453327258,"seq.9541.15","sex",0.567070253272808
1.77026310466185,0.590087701553951,3,10.7622821509105,1.51263754936989,0.266843157071873,"seq.9541.15","ethnicity",0.971314458119838
0.0152255838832753,0.0152255838832753,1,10.8336271416597,0.0390294355097952,0.847048187641627,"seq.9541.15","calc_age",0.995628426704412
32.4455332946312,32.4455332946312,1,100.007139751798,61.8923002839248,4.38074652694897e-12,"seq.9543.131","case_control",1.07953045796836e-11
7.10380755959448,7.10380755959448,1,10.1977942388047,13.5510483567977,0.0041015346366059,"seq.9543.131","sex",0.567070253272808
2.84535825921569,0.948452753071897,3,10.1369069286398,1.80924511442549,0.208283944699561,"seq.9543.131","ethnicity",0.953976637368981
0.393990070593238,0.393990070593238,1,10.2571416759397,0.751565755958046,0.405804671152357,"seq.9543.131","calc_age",0.972678212840208
3.56876980801142,3.56876980801142,1,100.250946414917,5.46072084935711,0.021437750670526,"seq.9544.24","case_control",0.0257651585084011
0.752404260954001,0.752404260954001,1,11.0007097059585,1.15128457590995,0.306253941912355,"seq.9544.24","sex",0.667340708816212
0.673674977419839,0.224558325806613,3,10.9744654925068,0.343605891552918,0.794437678102881,"seq.9544.24","ethnicity",0.983377397892109
0.483082137689435,0.483082137689435,1,11.0140065935544,0.739183764475588,0.408246621666115,"seq.9544.24","calc_age",0.972678212840208
0.0270509939033236,0.0270509939033236,1,100.2355390699,0.0412070246872297,0.839550333560363,"seq.9545.156","case_control",0.851666584696235
0.338519007422041,0.338519007422041,1,10.9284403773392,0.515669078400209,0.487762937308289,"seq.9545.156","sex",0.768733352080509
2.49475658602345,0.831585528674483,3,10.8971009009478,1.26676178820262,0.333893960167108,"seq.9545.156","ethnicity",0.980196421321736
0.948492982681612,0.948492982681612,1,10.9453632120669,1.44484797463295,0.254717428597561,"seq.9545.156","calc_age",0.935611333209567
29.6546275183592,29.6546275183592,1,100.859801354501,55.734982439043,3.02619475211794e-11,"seq.9547.29","case_control",6.77059641697585e-11
1.68424423254587,1.68424423254587,1,10.8554497413146,3.16548648826857,0.103186906256478,"seq.9547.29","sex",0.571319184788381
2.45006900950662,0.81668966983554,3,10.7857135631414,1.53494372432267,0.261396294981513,"seq.9547.29","ethnicity",0.971091459587907
0.0321472792842338,0.0321472792842338,1,10.9425153284197,0.0604198466246296,0.81038307814522,"seq.9547.29","calc_age",0.995628426704412
27.7948013289042,27.7948013289042,1,100.018528817311,73.1415549464026,1.45124147847555e-13,"seq.9550.153","case_control",4.38339103219147e-13
0.029417027890574,0.029417027890574,1,10.7617856773801,0.0774104170185521,0.786110765582446,"seq.9550.153","sex",0.9121632451251
1.92248992837365,0.640829976124551,3,10.7354789812832,1.68633336699815,0.228463473472928,"seq.9550.153","ethnicity",0.965549049651576
0.00551479727432457,0.00551479727432457,1,10.7752060986209,0.0145120968157028,0.906330761898495,"seq.9550.153","calc_age",0.996462208488923
15.3017444040422,15.3017444040422,1,100.10324065458,45.6568349304444,9.45956525016158e-10,"seq.9557.5","case_control",1.84452605470428e-09
0.0156149972732334,0.0156149972732334,1,10.9424390735496,0.046591508400508,0.833075003659146,"seq.9557.5","sex",0.93483548276052
0.602974340224243,0.200991446741414,3,10.9251606413756,0.599711579542514,0.628526786505155,"seq.9557.5","ethnicity",0.980196421321736
0.091814852136374,0.091814852136374,1,10.9503552190053,0.273954095524313,0.61111963898867,"seq.9557.5","calc_age",0.984098351040474
40.4600207143897,40.4600207143897,1,100.411488601893,149.386145355069,1.37125951582111e-21,"seq.9561.21","case_control",1.26933270559371e-19
0.728611366752025,0.728611366752025,1,10.9447537720293,2.69017270923597,0.12936502669488,"seq.9561.21","sex",0.583313370683401
